Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-01 12:37:06.741,0.05445544,0,0.1223881,0,0.5185185,0.6985294,0,0.4777328,0.610687,0,0.7086419,0.4651163,0.01619433,0.02666667,0,0,0,0,3.455434E‎+15,0
2018-04-01 12:37:06.741,0.05445544,0,0.1223881,0,0.5185185,0.6985294,0,0.4777328,0.610687,0,0.7086419,0.4651163,0.01619433,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.741,0.05445544,0,0.1223881,0,0.5185185,0.6985294,0,0.4777328,0.610687,0,0.7086419,0.4651163,0.01619433,0.02666667,0,0,0,0,3.455348E‎+15,0
2018-04-01 12:37:06.759,0.05445544,0,0.1223881,0,0.5282651,0.6960784,0,0.4838057,0.610687,0,0.7135803,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.759,0.05445544,0,0.1223881,0,0.5282651,0.6960784,0,0.4838057,0.610687,0,0.7135803,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.759,0.05445544,0,0.1223881,0,0.5282651,0.6960784,0,0.4838057,0.610687,0,0.7135803,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.759,0.05445544,0,0.1223881,0,0.5282651,0.6960784,0,0.4838057,0.610687,0,0.7135803,0.4709302,0.02024291,0.02666667,0,0,0,0,1.742056E‎+15,0
2018-04-01 12:37:06.759,0.05445544,0,0.1223881,0,0.5282651,0.6960784,0,0.4838057,0.610687,0,0.7135803,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.777,0.05940594,0,0.1253731,0,0.5360624,0.6960784,0,0.4898785,0.610687,0,0.7185185,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.777,0.05940594,0,0.1253731,0,0.5360624,0.6960784,0,0.4898785,0.610687,0,0.7185185,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.777,0.05940594,0,0.1253731,0,0.5360624,0.6960784,0,0.4898785,0.610687,0,0.7185185,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.777,0.05940594,0,0.1253731,0,0.5360624,0.6960784,0,0.4898785,0.610687,0,0.7185185,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.777,0.05940594,0,0.1253731,0,0.5360624,0.6960784,0,0.4898785,0.610687,0,0.7185185,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.793,0.05445544,0,0.1253731,0,0.5438597,0.6985294,0,0.4939271,0.6030535,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.793,0.05445544,0,0.1253731,0,0.5438597,0.6985294,0,0.4939271,0.6030535,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.794,0.05445544,0,0.1253731,0,0.5438597,0.6985294,0,0.4939271,0.6030535,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.794,0.05445544,0,0.1253731,0,0.5438597,0.6985294,0,0.4939271,0.6030535,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,1.742077E‎+15,0
2018-04-01 12:37:06.794,0.05445544,0,0.1253731,0,0.5438597,0.6985294,0,0.4939271,0.6030535,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.810,0.05445544,0,0.1253731,0,0.5497076,0.6985294,0,0.5,0.610687,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.810,0.05445544,0,0.1253731,0,0.5497076,0.6985294,0,0.5,0.610687,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.811,0.05445544,0,0.1253731,0,0.5497076,0.6985294,0,0.5,0.610687,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.811,0.05445544,0,0.1253731,0,0.5497076,0.6985294,0,0.5,0.610687,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.811,0.05445544,0,0.1253731,0,0.5497076,0.6985294,0,0.5,0.610687,0,0.7209877,0.4709302,0.0242915,0.03333334,0,0,0,0,1.742077E‎+15,0
2018-04-01 12:37:06.827,0.05445544,0,0.1253731,0,0.5477583,0.6936275,0,0.5020243,0.6183206,0,0.7209877,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.827,0.05445544,0,0.1253731,0,0.5477583,0.6936275,0,0.5020243,0.6183206,0,0.7209877,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.827,0.05445544,0,0.1253731,0,0.5477583,0.6936275,0,0.5020243,0.6183206,0,0.7209877,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.828,0.05445544,0,0.1253731,0,0.5477583,0.6936275,0,0.5020243,0.6183206,0,0.7209877,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.828,0.05445544,0,0.1253731,0,0.5477583,0.6936275,0,0.5020243,0.6183206,0,0.7209877,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.844,0.05445544,0,0.1253731,0,0.5497076,0.6838235,0,0.5040486,0.610687,0,0.7209877,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.844,0.05445544,0,0.1253731,0,0.5497076,0.6838235,0,0.5040486,0.610687,0,0.7209877,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.844,0.05445544,0,0.1253731,0,0.5497076,0.6838235,0,0.5040486,0.610687,0,0.7209877,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.844,0.05445544,0,0.1253731,0,0.5497076,0.6838235,0,0.5040486,0.610687,0,0.7209877,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.844,0.05445544,0,0.1253731,0,0.5497076,0.6838235,0,0.5040486,0.610687,0,0.7209877,0.4709302,0.02024291,0.04,0,0,0,0,0,0
2018-04-01 12:37:06.860,0.05445544,0,0.1253731,0,0.5477583,0.6789216,0,0.5040486,0.610687,0,0.7160494,0.4709302,0.02024291,0.03333334,0,0,0,0,1.742198E‎+15,0
2018-04-01 12:37:06.861,0.05445544,0,0.1253731,0,0.5477583,0.6789216,0,0.5040486,0.610687,0,0.7160494,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.861,0.05445544,0,0.1253731,0,0.5477583,0.6789216,0,0.5040486,0.610687,0,0.7160494,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.861,0.05445544,0,0.1253731,0,0.5477583,0.6789216,0,0.5040486,0.610687,0,0.7160494,0.4709302,0.02024291,0.03333334,0,0,0,0,1.742159E‎+15,0
2018-04-01 12:37:06.861,0.05445544,0,0.1253731,0,0.5477583,0.6789216,0,0.5040486,0.610687,0,0.7160494,0.4709302,0.02024291,0.03333334,0,0,0,0,0,0
2018-04-01 12:37:06.879,0.05445544,0,0.1253731,0,0.5438597,0.6740196,0,0.5,0.6030535,0,0.7111111,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.879,0.05445544,0,0.1253731,0,0.5438597,0.6740196,0,0.5,0.6030535,0,0.7111111,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.879,0.05445544,0,0.1253731,0,0.5438597,0.6740196,0,0.5,0.6030535,0,0.7111111,0.4709302,0.02024291,0.02666667,0,0,0,0,1.742266E‎+15,0
2018-04-01 12:37:06.879,0.05445544,0,0.1253731,0,0.5438597,0.6740196,0,0.5,0.6030535,0,0.7111111,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.879,0.05445544,0,0.1253731,0,0.5438597,0.6740196,0,0.5,0.6030535,0,0.7111111,0.4709302,0.02024291,0.02666667,0,0,0,0,0,0
2018-04-01 12:37:06.896,0.04950495,0,0.1253731,0,0.5360624,0.6691176,0,0.4959514,0.6030535,0,0.7061728,0.4651163,0.02024291,0.01333333,0,0,0,0,1.742253E‎+15,0
2018-04-01 12:37:06.896,0.04950495,0,0.1253731,0,0.5360624,0.6691176,0,0.4959514,0.6030535,0,0.7061728,0.4651163,0.02024291,0.01333333,0,0,0,0,0,0
2018-04-01 12:37:06.897,0.04950495,0,0.1253731,0,0.5360624,0.6691176,0,0.4959514,0.6030535,0,0.7061728,0.4651163,0.02024291,0.01333333,0,0,0,0,0,0
2018-04-01 12:37:06.897,0.04950495,0,0.1253731,0,0.5360624,0.6691176,0,0.4959514,0.6030535,0,0.7061728,0.4651163,0.02024291,0.01333333,0,0,0,0,1.742253E‎+15,0
2018-04-01 12:37:06.897,0.04950495,0,0.1253731,0,0.5360624,0.6691176,0,0.4959514,0.6030535,0,0.7061728,0.4651163,0.02024291,0.01333333,0,0,0,0,0,0
2018-04-01 12:37:06.912,0.05445544,0,0.1223881,0,0.5224171,0.6593137,0,0.4736842,0.5954198,0,0.6888889,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.913,0.05445544,0,0.1223881,0,0.5224171,0.6593137,0,0.4736842,0.5954198,0,0.6888889,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.913,0.05445544,0,0.1223881,0,0.5224171,0.6593137,0,0.4736842,0.5954198,0,0.6888889,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.913,0.05445544,0,0.1223881,0,0.5224171,0.6593137,0,0.4736842,0.5954198,0,0.6888889,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.913,0.05445544,0,0.1223881,0,0.5224171,0.6593137,0,0.4736842,0.5954198,0,0.6888889,0.4593023,0.02024291,0,0,0,0,0,1.74246E‎+15,0
2018-04-01 12:37:06.931,0.05445544,0,0.1223881,0,0.502924,0.6519608,0,0.4534413,0.5801527,0,0.6716049,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.931,0.05445544,0,0.1223881,0,0.502924,0.6519608,0,0.4534413,0.5801527,0,0.6716049,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.931,0.05445544,0,0.1223881,0,0.502924,0.6519608,0,0.4534413,0.5801527,0,0.6716049,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.931,0.05445544,0,0.1223881,0,0.502924,0.6519608,0,0.4534413,0.5801527,0,0.6716049,0.4593023,0.02024291,0,0,0,0,0,0,0
2018-04-01 12:37:06.931,0.05445544,0,0.1223881,0,0.502924,0.6519608,0,0.4534413,0.5801527,0,0.6716049,0.4593023,0.02024291,0,0,0,0,0,1.742597E‎+15,0
2018-04-01 12:37:06.948,0.04950495,0,0.119403,0,0.4756335,0.6421568,0,0.4230769,0.5725191,0,0.6444445,0.4534884,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:06.949,0.04950495,0,0.119403,0,0.4756335,0.6421568,0,0.4230769,0.5725191,0,0.6444445,0.4534884,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:06.949,0.04950495,0,0.119403,0,0.4756335,0.6421568,0,0.4230769,0.5725191,0,0.6444445,0.4534884,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:06.949,0.04950495,0,0.119403,0,0.4756335,0.6421568,0,0.4230769,0.5725191,0,0.6444445,0.4534884,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:06.949,0.04950495,0,0.119403,0,0.4756335,0.6421568,0,0.4230769,0.5725191,0,0.6444445,0.4534884,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:06.967,0.04455446,0,0.119403,0,0.4405458,0.634804,0,0.3866397,0.5648855,0,0.6123457,0.4534884,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.967,0.04455446,0,0.119403,0,0.4405458,0.634804,0,0.3866397,0.5648855,0,0.6123457,0.4534884,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.967,0.04455446,0,0.119403,0,0.4405458,0.634804,0,0.3866397,0.5648855,0,0.6123457,0.4534884,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.968,0.04455446,0,0.119403,0,0.4405458,0.634804,0,0.3866397,0.5648855,0,0.6123457,0.4534884,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.968,0.04455446,0,0.119403,0,0.4405458,0.634804,0,0.3866397,0.5648855,0,0.6123457,0.4534884,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.984,0.04455446,0,0.1134328,0,0.3957115,0.625,0,0.3441296,0.5496183,0,0.5703704,0.4593023,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.984,0.04455446,0,0.1134328,0,0.3957115,0.625,0,0.3441296,0.5496183,0,0.5703704,0.4593023,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.985,0.04455446,0,0.1134328,0,0.3957115,0.625,0,0.3441296,0.5496183,0,0.5703704,0.4593023,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.985,0.04455446,0,0.1134328,0,0.3957115,0.625,0,0.3441296,0.5496183,0,0.5703704,0.4593023,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:06.985,0.04455446,0,0.1134328,0,0.3957115,0.625,0,0.3441296,0.5496183,0,0.5703704,0.4593023,0.01214575,0,0,0,0,0,1.742571E‎+15,0
2018-04-01 12:37:07.002,0.03960396,0,0.1074627,0,0.3430799,0.6176471,0,0.2955466,0.5343512,0,0.5185185,0.4534884,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:07.002,0.03960396,0,0.1074627,0,0.3430799,0.6176471,0,0.2955466,0.5343512,0,0.5185185,0.4534884,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:07.003,0.03960396,0,0.1074627,0,0.3430799,0.6176471,0,0.2955466,0.5343512,0,0.5185185,0.4534884,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:07.003,0.03960396,0,0.1074627,0,0.3430799,0.6176471,0,0.2955466,0.5343512,0,0.5185185,0.4534884,0.008097166,0,0,0,0,0,1.742825E‎+15,0
2018-04-01 12:37:07.003,0.03465347,0,0.1014925,0,0.2865497,0.6078432,0,0.2449393,0.519084,0,0.4592593,0.4593023,0.008097166,0,0,0,0,0,1.742829E‎+15,0
2018-04-01 12:37:07.019,0.03465347,0,0.09552239,0,0.2300195,0.6053922,0,0.194332,0.519084,0,0.3950617,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.020,0.03465347,0,0.09552239,0,0.2300195,0.6053922,0,0.194332,0.519084,0,0.3950617,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.020,0.03465347,0,0.09552239,0,0.2300195,0.6053922,0,0.194332,0.519084,0,0.3950617,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.020,0.03465347,0,0.09552239,0,0.2300195,0.6053922,0,0.194332,0.519084,0,0.3950617,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.020,0.03465347,0,0.09552239,0,0.2300195,0.6053922,0,0.194332,0.519084,0,0.3950617,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.037,0.02970297,0,0.08358209,0,0.1832359,0.6053922,0,0.1497976,0.5114504,0,0.3358025,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.037,0.02970297,0,0.08358209,0,0.1832359,0.6053922,0,0.1497976,0.5114504,0,0.3358025,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.037,0.02970297,0,0.08358209,0,0.1832359,0.6053922,0,0.1497976,0.5114504,0,0.3358025,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.038,0.02970297,0,0.08358209,0,0.1832359,0.6053922,0,0.1497976,0.5114504,0,0.3358025,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.038,0.02970297,0,0.08358209,0,0.1832359,0.6053922,0,0.1497976,0.5114504,0,0.3358025,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.056,0.02970297,0,0.08358209,0,0.1500975,0.6102941,0,0.1153846,0.5114504,0,0.2839506,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.056,0.02970297,0,0.08358209,0,0.1500975,0.6102941,0,0.1153846,0.5114504,0,0.2839506,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.056,0.02970297,0,0.08358209,0,0.1500975,0.6102941,0,0.1153846,0.5114504,0,0.2839506,0.4593023,0,0,0,0,0,0,1.742911E‎+15,0
2018-04-01 12:37:07.056,0.02970297,0,0.08358209,0,0.1500975,0.6102941,0,0.1153846,0.5114504,0,0.2839506,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.056,0.02970297,0,0.08358209,0,0.1500975,0.6102941,0,0.1153846,0.5114504,0,0.2839506,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.072,0.02970297,0,0.08059701,0,0.128655,0.6127451,0,0.08704454,0.5114504,0,0.2444444,0.4593023,0,0,0,0,0,0,1.74307E‎+15,0
2018-04-01 12:37:07.073,0.02970297,0,0.08059701,0,0.128655,0.6127451,0,0.08704454,0.5114504,0,0.2444444,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.073,0.02970297,0,0.08059701,0,0.128655,0.6127451,0,0.08704454,0.5114504,0,0.2444444,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.073,0.02970297,0,0.08059701,0,0.128655,0.6127451,0,0.08704454,0.5114504,0,0.2444444,0.4593023,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.073,0.02970297,0,0.08059701,0,0.128655,0.6127451,0,0.08704454,0.5114504,0,0.2444444,0.4593023,0,0,0,0,0,0,1.742799E‎+15,0
2018-04-01 12:37:07.091,0.02475248,0,0.08059701,0,0.1130604,0.6176471,0,0.06680162,0.5038168,0,0.2148148,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.091,0.02475248,0,0.08059701,0,0.1130604,0.6176471,0,0.06680162,0.5038168,0,0.2148148,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.091,0.02475248,0,0.08059701,0,0.1130604,0.6176471,0,0.06680162,0.5038168,0,0.2148148,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.091,0.02475248,0,0.08059701,0,0.1130604,0.6176471,0,0.06680162,0.5038168,0,0.2148148,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.092,0.02475248,0,0.08059701,0,0.1130604,0.6176471,0,0.06680162,0.5038168,0,0.2148148,0.4534884,0,0,0,0,0,0,1.742988E‎+15,0
2018-04-01 12:37:07.112,0.02475248,0,0.08358209,0,0.1013645,0.6200981,0,0.05263158,0.5038168,0,0.1950617,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.112,0.02475248,0,0.08358209,0,0.1013645,0.6200981,0,0.05263158,0.5038168,0,0.1950617,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.112,0.02475248,0,0.08358209,0,0.1013645,0.6200981,0,0.05263158,0.5038168,0,0.1950617,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.112,0.02475248,0,0.08358209,0,0.1013645,0.6200981,0,0.05263158,0.5038168,0,0.1950617,0.4534884,0,0,0,0,0,0,1.743194E‎+15,0
2018-04-01 12:37:07.112,0.02475248,0,0.08358209,0,0.1013645,0.6200981,0,0.05263158,0.5038168,0,0.1950617,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.129,0.02970297,0,0.08059701,0,0.08187135,0.622549,0,0.03846154,0.5038168,0,0.1753086,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.129,0.02970297,0,0.08059701,0,0.08187135,0.622549,0,0.03846154,0.5038168,0,0.1753086,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.129,0.02970297,0,0.08059701,0,0.08187135,0.622549,0,0.03846154,0.5038168,0,0.1753086,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.129,0.02970297,0,0.08059701,0,0.08187135,0.622549,0,0.03846154,0.5038168,0,0.1753086,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.129,0.02970297,0,0.08059701,0,0.08187135,0.622549,0,0.03846154,0.5038168,0,0.1753086,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.145,0.02970297,0,0.08358209,0,0.07602339,0.625,0,0.02834008,0.4961832,0,0.162963,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.146,0.02970297,0,0.08358209,0,0.07602339,0.625,0,0.02834008,0.4961832,0,0.162963,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.146,0.02970297,0,0.08358209,0,0.07602339,0.625,0,0.02834008,0.4961832,0,0.162963,0.4534884,0,0,0,0,0,0,1.743443E‎+15,0
2018-04-01 12:37:07.146,0.02970297,0,0.08358209,0,0.07602339,0.625,0,0.02834008,0.4961832,0,0.162963,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.146,0.02970297,0,0.08358209,0,0.07602339,0.625,0,0.02834008,0.4961832,0,0.162963,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.162,0.02475248,0,0.08358209,0,0.07017544,0.627451,0,0.02024291,0.4961832,0,0.1481481,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.162,0.02475248,0,0.08358209,0,0.07017544,0.627451,0,0.02024291,0.4961832,0,0.1481481,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.163,0.02475248,0,0.08358209,0,0.07017544,0.627451,0,0.02024291,0.4961832,0,0.1481481,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.163,0.02475248,0,0.08358209,0,0.07017544,0.627451,0,0.02024291,0.4961832,0,0.1481481,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.163,0.02475248,0,0.08358209,0,0.07017544,0.627451,0,0.02024291,0.4961832,0,0.1481481,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.183,0.02475248,0,0.08059701,0,0.05847953,0.6323529,0,0.006072875,0.5114504,0,0.1283951,0.4476744,0,0,0,0,0,0,1.743259E‎+15,0
2018-04-01 12:37:07.183,0.02475248,0,0.08059701,0,0.05847953,0.6323529,0,0.006072875,0.5114504,0,0.1283951,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.183,0.02475248,0,0.08059701,0,0.05847953,0.6323529,0,0.006072875,0.5114504,0,0.1283951,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.183,0.02475248,0,0.08059701,0,0.05847953,0.6323529,0,0.006072875,0.5114504,0,0.1283951,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.183,0.02475248,0,0.08059701,0,0.05847953,0.6323529,0,0.006072875,0.5114504,0,0.1283951,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.200,0.02970297,0,0.08358209,0,0.0545809,0.6323529,0,0,0.5114504,0,0.1185185,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.200,0.02970297,0,0.08358209,0,0.0545809,0.6323529,0,0,0.5114504,0,0.1185185,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.201,0.02970297,0,0.08358209,0,0.0545809,0.6323529,0,0,0.5114504,0,0.1185185,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.201,0.02970297,0,0.08358209,0,0.0545809,0.6323529,0,0,0.5114504,0,0.1185185,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.201,0.02970297,0,0.08358209,0,0.0545809,0.6323529,0,0,0.5114504,0,0.1185185,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.218,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1111111,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.219,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1111111,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.219,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1111111,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.219,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1111111,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.219,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1111111,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.235,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1061728,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.235,0.02475248,0,0.08358209,0,0.05263158,0.634804,0,0,0.519084,0,0.1061728,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.235,0.02475248,0,0.08358209,0,0.04678363,0.6372549,0,0,0.5267175,0,0.1037037,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.236,0.02475248,0,0.08358209,0,0.04678363,0.6372549,0,0,0.5267175,0,0.1037037,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.236,0.02475248,0,0.08358209,0,0.04678363,0.6372549,0,0,0.5267175,0,0.1037037,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.254,0.01980198,0,0.08358209,0,0.04288499,0.6421568,0,0,0.5267175,0,0.09876543,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.254,0.01980198,0,0.08358209,0,0.04288499,0.6421568,0,0,0.5267175,0,0.09876543,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.255,0.01980198,0,0.08358209,0,0.04288499,0.6421568,0,0,0.5267175,0,0.09876543,0.4476744,0,0,0,0,0,0,1.743636E‎+15,0
2018-04-01 12:37:07.255,0.01980198,0,0.08358209,0,0.04288499,0.6421568,0,0,0.5267175,0,0.09876543,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.255,0.01980198,0,0.08358209,0,0.04288499,0.6421568,0,0,0.5267175,0,0.09876543,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.271,0.02475248,0,0.08358209,0,0.03898636,0.6470588,0,0,0.5343512,0,0.09382716,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.272,0.02475248,0,0.08358209,0,0.03898636,0.6470588,0,0,0.5343512,0,0.09382716,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.272,0.02475248,0,0.08358209,0,0.03898636,0.6470588,0,0,0.5343512,0,0.09382716,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.272,0.02475248,0,0.08358209,0,0.03898636,0.6470588,0,0,0.5343512,0,0.09382716,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.272,0.02475248,0,0.08358209,0,0.03898636,0.6470588,0,0,0.5343512,0,0.09382716,0.4534884,0,0,0,0,0,0,0,0
2018-04-01 12:37:07.289,0.01980198,0,0.08656716,0,0.03703704,0.6519608,0,0,0.5343512,0,0.08888889,0.4534884,0,0,0,0,0,0,0,0
